label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
halo,0.17914535105228424,0.7204090356826782,3.079408941175643e-07,0.2338685244321823,0.7026638984680176,-0.024309569969773293,0.2851886451244354,0.6559309363365173,-0.039094775915145874,0.32746195793151855,0.6145284175872803,-0.053026095032691956,0.3604823648929596,0.5850000977516174,-0.06742247939109802,0.27291035652160645,0.5452370047569275,-0.025614386424422264,0.29471516609191895,0.4715990722179413,-0.04834635928273201,0.3036372661590576,0.4236724078655243,-0.06738253682851791,0.30915287137031555,0.38291633129119873,-0.08107724785804749,0.24043698608875275,0.5244581699371338,-0.028824707493185997,0.24887990951538086,0.4389767050743103,-0.049255162477493286,0.2510160803794861,0.38408413529396057,-0.06744822859764099,0.25058528780937195,0.33851566910743713,-0.08066325634717941,0.20613153278827667,0.5235632658004761,-0.03495104983448982,0.2044687569141388,0.44185417890548706,-0.05469329655170441,0.20090588927268982,0.3903830647468567,-0.0689191147685051,0.1970704048871994,0.3475290536880493,-0.07855977863073349,0.17040282487869263,0.5393729209899902,-0.043311845511198044,0.16066983342170715,0.4763820171356201,-0.06141141057014465,0.15179570019245148,0.43369656801223755,-0.07039562612771988,0.14440274238586426,0.39374828338623047,-0.07581960409879684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.1586304008960724,0.7165599465370178,3.0119568350528425e-07,0.21789906919002533,0.7275682687759399,-0.0206433292478323,0.28226780891418457,0.7067667841911316,-0.029907258227467537,0.33313924074172974,0.6823922395706177,-0.038676947355270386,0.3724900782108307,0.6685788631439209,-0.04730073735117912,0.29850277304649353,0.6035527586936951,-0.009799527004361153,0.3438725769519806,0.5559103488922119,-0.024989420548081398,0.3692234456539154,0.5320372581481934,-0.03942990303039551,0.3908300995826721,0.5097599029541016,-0.04970146343111992,0.27980607748031616,0.5692793130874634,-0.012399233877658844,0.32454752922058105,0.5017347931861877,-0.02508125826716423,0.352478563785553,0.4640617072582245,-0.03895945101976395,0.37520942091941833,0.4314480721950531,-0.0495387502014637,0.2523874342441559,0.549843966960907,-0.018678423017263412,0.2919880747795105,0.48241057991981506,-0.03295045718550682,0.3196077346801758,0.4461437165737152,-0.04565276950597763,0.3434695601463318,0.41539210081100464,-0.054391805082559586,0.2157536745071411,0.5410540103912354,-0.02716132625937462,0.24001459777355194,0.4811588525772095,-0.03832351788878441,0.2568562924861908,0.4438960552215576,-0.04356498643755913,0.2734510004520416,0.4101755619049072,-0.04760633781552315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.1781700849533081,0.7403329610824585,2.747339351572009e-07,0.2375592738389969,0.7281439900398254,-0.01888429746031761,0.29559651017189026,0.6865218877792358,-0.026749063283205032,0.33894121646881104,0.651443362236023,-0.03490108251571655,0.3760825991630554,0.6296574473381042,-0.043728556483983994,0.29332593083381653,0.578647792339325,-0.012380638159811497,0.3300129771232605,0.5190775394439697,-0.03154703974723816,0.35261017084121704,0.4854719936847687,-0.04787111282348633,0.37166574597358704,0.45932266116142273,-0.059400059282779694,0.26743459701538086,0.553318202495575,-0.01693485490977764,0.29975056648254395,0.47601765394210815,-0.034413889050483704,0.3209380805492401,0.43199029564857483,-0.05004728585481644,0.33893659710884094,0.3975679278373718,-0.061583179980516434,0.23617960512638092,0.544989287853241,-0.025058098137378693,0.25871920585632324,0.46704068779945374,-0.04281521961092949,0.2760343551635742,0.419418066740036,-0.05552345886826515,0.2929418087005615,0.38141971826553345,-0.06463997811079025,0.1987440288066864,0.549468994140625,-0.03524528816342354,0.20869207382202148,0.48616597056388855,-0.05207345634698868,0.21854761242866516,0.4431599974632263,-0.06098882853984833,0.2299647033214569,0.40391701459884644,-0.06696391105651855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.18840333819389343,0.7413374185562134,2.1948973483176815e-07,0.24551714956760406,0.7184361815452576,-0.019747823476791382,0.29750242829322815,0.6640568971633911,-0.028702082112431526,0.33492520451545715,0.6176039576530457,-0.03773755207657814,0.3673746585845947,0.5826069712638855,-0.04775247722864151,0.2793169319629669,0.5579075813293457,-0.016644366085529327,0.3046461045742035,0.48538678884506226,-0.035948481410741806,0.3179304599761963,0.4424181282520294,-0.052173495292663574,0.3286686837673187,0.4058658480644226,-0.06397633999586105,0.24882902204990387,0.5418695211410522,-0.020809466019272804,0.26584720611572266,0.457527220249176,-0.03895887732505798,0.2730399966239929,0.40758997201919556,-0.05467723682522774,0.2784266173839569,0.3660779893398285,-0.06635286659002304,0.21628205478191376,0.5431826114654541,-0.028142642229795456,0.224243625998497,0.46103593707084656,-0.045921627432107925,0.22735056281089783,0.4095751643180847,-0.057680949568748474,0.23091495037078857,0.36597830057144165,-0.06626809388399124,0.18035933375358582,0.5580703616142273,-0.037525273859500885,0.1790773868560791,0.4939807057380676,-0.05426182225346565,0.17827846109867096,0.4510180354118347,-0.06234532222151756,0.17864958941936493,0.411123663187027,-0.06759899109601974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.19533279538154602,0.7361385822296143,2.433705219573312e-07,0.25220149755477905,0.7063426971435547,-0.01910051703453064,0.2990821897983551,0.6435972452163696,-0.026441289111971855,0.32863932847976685,0.5896211266517639,-0.03377204015851021,0.35716673731803894,0.5518665313720703,-0.04182097688317299,0.26639533042907715,0.5464288592338562,-0.015612673945724964,0.28352826833724976,0.47038739919662476,-0.031562235206365585,0.29191726446151733,0.42420536279678345,-0.0446329340338707,0.29820096492767334,0.38364505767822266,-0.05462907627224922,0.23192065954208374,0.5348982810974121,-0.019002309069037437,0.2371433526277542,0.4480692744255066,-0.03433588519692421,0.23929132521152496,0.3949086666107178,-0.04804708808660507,0.239414244890213,0.3483608365058899,-0.05833970382809639,0.19941112399101257,0.5424093008041382,-0.025207068771123886,0.19407011568546295,0.4625970721244812,-0.04034356027841568,0.1914152055978775,0.41149312257766724,-0.051036324352025986,0.1906839907169342,0.3649910092353821,-0.059021368622779846,0.16701120138168335,0.5644155144691467,-0.033543720841407776,0.15600275993347168,0.5048508644104004,-0.04819394648075104,0.1500493288040161,0.46434342861175537,-0.05585261434316635,0.14671094715595245,0.4245113432407379,-0.060975492000579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.19668948650360107,0.7300103902816772,2.626616151246708e-07,0.2519873082637787,0.7014278769493103,-0.022917909547686577,0.2960115671157837,0.6366311311721802,-0.03170061856508255,0.3241088092327118,0.579584538936615,-0.0397028811275959,0.3510552644729614,0.5410958528518677,-0.04826044291257858,0.26078909635543823,0.5385836362838745,-0.020779501646757126,0.2718830704689026,0.45964691042900085,-0.037162844091653824,0.2762547731399536,0.41091692447662354,-0.05033261701464653,0.2787702679634094,0.36697858572006226,-0.06095128506422043,0.2239551544189453,0.5294496417045593,-0.02292763441801071,0.22009311616420746,0.44360220432281494,-0.038930632174015045,0.2166876494884491,0.38997697830200195,-0.053306180983781815,0.21199838817119598,0.34222379326820374,-0.06433697044849396,0.1909981220960617,0.5405701994895935,-0.027979228645563126,0.17809461057186127,0.46439194679260254,-0.04410586878657341,0.1703147292137146,0.41458940505981445,-0.05611279979348183,0.16463784873485565,0.36709654331207275,-0.06513005495071411,0.1602972149848938,0.5665127635002136,-0.03543964400887489,0.14338438212871552,0.5119014978408813,-0.051500286906957626,0.13358479738235474,0.4747748374938965,-0.06035326421260834,0.12662751972675323,0.43645939230918884,-0.06638481467962265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.1930886059999466,0.729407548904419,3.280900386926078e-07,0.2503793239593506,0.705979585647583,-0.024807998910546303,0.29873573780059814,0.6518025398254395,-0.036477722227573395,0.331928551197052,0.6004776954650879,-0.04679873213171959,0.3605627417564392,0.5622449517250061,-0.05731313303112984,0.263263076543808,0.543786346912384,-0.02412916161119938,0.27842026948928833,0.46471506357192993,-0.04152153432369232,0.2851051688194275,0.41504472494125366,-0.05530858039855957,0.2888105511665344,0.371174693107605,-0.06577672064304352,0.22767040133476257,0.5307484865188599,-0.02522878348827362,0.2288684993982315,0.44319993257522583,-0.040652040392160416,0.22703178226947784,0.38740456104278564,-0.054625771939754486,0.2214193195104599,0.3411169946193695,-0.06521141529083252,0.19481749832630157,0.5378077626228333,-0.029197707772254944,0.18531417846679688,0.46034735441207886,-0.04454310983419418,0.17736360430717468,0.40808993577957153,-0.0568903386592865,0.16895143687725067,0.36138278245925903,-0.0658344030380249,0.1638963222503662,0.5604972243309021,-0.03558593615889549,0.1479615569114685,0.5031614899635315,-0.05108180642127991,0.1366639882326126,0.46363526582717896,-0.05965787172317505,0.12709841132164001,0.4257015883922577,-0.06506122648715973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.16699042916297913,0.7514393329620361,3.824440000244067e-07,0.22851505875587463,0.7686722278594971,-0.021469946950674057,0.29059916734695435,0.7610921859741211,-0.03258873522281647,0.34388673305511475,0.7455337643623352,-0.04385361820459366,0.38484489917755127,0.7363317608833313,-0.05531526356935501,0.30938491225242615,0.6507703065872192,-0.009111059829592705,0.37006568908691406,0.6164743304252625,-0.026039663702249527,0.4056379795074463,0.5957494378089905,-0.042127903550863266,0.4334321916103363,0.5755016207695007,-0.05303744226694107,0.2927079200744629,0.6094246506690979,-0.011365869082510471,0.3505570888519287,0.5525281429290771,-0.0219626072794199,0.38447466492652893,0.5224531888961792,-0.03344793617725372,0.4116983413696289,0.49431270360946655,-0.0428682304918766,0.26638272404670715,0.5838110446929932,-0.017861608415842056,0.31675904989242554,0.5238655209541321,-0.030536960810422897,0.34842008352279663,0.4908688962459564,-0.04024544730782509,0.37502163648605347,0.4607968032360077,-0.04661242663860321,0.23099049925804138,0.5698271989822388,-0.027063412591814995,0.26398804783821106,0.5137298107147217,-0.03617490082979202,0.2872616946697235,0.4813827574253082,-0.03832202032208443,0.30857592821121216,0.4527831971645355,-0.03984490782022476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.17882853746414185,0.7680229544639587,3.0731169431419403e-07,0.24196618795394897,0.7684720754623413,-0.01850247010588646,0.3059351444244385,0.7441931962966919,-0.02675773575901985,0.35254988074302673,0.7184639573097229,-0.035336684435606,0.3909551203250885,0.7001755833625793,-0.04429222270846367,0.3114781975746155,0.629431962966919,-0.009315903298556805,0.3534663915634155,0.5759342908859253,-0.029655655845999718,0.37830331921577454,0.5535156726837158,-0.04668057709932327,0.40006890892982483,0.540492057800293,-0.05763512849807739,0.2897391617298126,0.5991222858428955,-0.014172796159982681,0.3320395350456238,0.528291642665863,-0.03149646893143654,0.3600776493549347,0.4939229488372803,-0.046149034053087234,0.3837325870990753,0.47201353311538696,-0.05605044960975647,0.2601899206638336,0.5835490822792053,-0.023123731836676598,0.2933986186981201,0.5077048540115356,-0.04092323035001755,0.31937748193740845,0.4683031439781189,-0.05188773572444916,0.343382328748703,0.4422993063926697,-0.058717090636491776,0.2220996618270874,0.5790960788726807,-0.034207191318273544,0.2421460747718811,0.5151273608207703,-0.050325680524110794,0.2593993544578552,0.47478556632995605,-0.05727032199501991,0.2779028117656708,0.4407343566417694,-0.06112894043326378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.19602349400520325,0.7864857912063599,2.6755040494208515e-07,0.2541598975658417,0.7681729793548584,-0.020951444283127785,0.31169378757476807,0.7148675918579102,-0.03076108731329441,0.3522288203239441,0.6742315292358398,-0.04068262502551079,0.3867402672767639,0.6445881128311157,-0.05202484130859375,0.29594898223876953,0.5939211249351501,-0.01802774704992771,0.3228316307067871,0.5171461701393127,-0.04216897860169411,0.34038180112838745,0.47497987747192383,-0.061971910297870636,0.35356780886650085,0.4455755352973938,-0.07471391558647156,0.2661849558353424,0.5781866312026978,-0.02290164865553379,0.29059484601020813,0.4926639199256897,-0.04484877362847328,0.30707114934921265,0.4464489817619324,-0.06295738369226456,0.3197917342185974,0.41465598344802856,-0.07527824491262436,0.23342356085777283,0.5786544680595398,-0.03141951933503151,0.24885369837284088,0.491336464881897,-0.0526706799864769,0.2634877562522888,0.44412776827812195,-0.0657176822423935,0.2770639955997467,0.41136986017227173,-0.07410721480846405,0.19568966329097748,0.5916063189506531,-0.04215336963534355,0.2019035965204239,0.5223849415779114,-0.06029796227812767,0.21120354533195496,0.48281872272491455,-0.06807831674814224,0.2205410748720169,0.45309093594551086,-0.07264448702335358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.2042504847049713,0.7790942192077637,2.0501907727066282e-07,0.2625634968280792,0.7519909143447876,-0.019382983446121216,0.3119739294052124,0.6901202201843262,-0.02719058096408844,0.3446089029312134,0.6368722319602966,-0.03511345759034157,0.37512579560279846,0.60044264793396,-0.04400292783975601,0.28320690989494324,0.5838212966918945,-0.016502298414707184,0.30049023032188416,0.5033857822418213,-0.03360915556550026,0.3092668652534485,0.455527126789093,-0.04784879833459854,0.31628182530403137,0.4139174222946167,-0.05862734094262123,0.2484886348247528,0.570817768573761,-0.02005089819431305,0.2531321942806244,0.4804709553718567,-0.03597640246152878,0.25413691997528076,0.4273958206176758,-0.05042335391044617,0.2532859146595001,0.3829973042011261,-0.061405591666698456,0.2152944952249527,0.576575517654419,-0.026455659419298172,0.2100413590669632,0.49220073223114014,-0.04241011291742325,0.2063579261302948,0.4405381977558136,-0.05377482250332832,0.20301175117492676,0.39692234992980957,-0.06224130466580391,0.18184734880924225,0.5969145894050598,-0.0349411740899086,0.17107336223125458,0.5331059098243713,-0.04986267909407616,0.164506196975708,0.4934476315975189,-0.05740555375814438,0.1591700315475464,0.45727670192718506,-0.06239033117890358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.20145292580127716,0.7659416198730469,2.3376237834327185e-07,0.2590826153755188,0.7407216429710388,-0.02383449859917164,0.30794551968574524,0.6776912212371826,-0.03300498425960541,0.33818045258522034,0.6209781169891357,-0.04120025038719177,0.3681885600090027,0.5851901173591614,-0.05002497509121895,0.2716014087200165,0.5735164284706116,-0.022562822327017784,0.28348276019096375,0.4934454560279846,-0.0390937514603138,0.28866055607795715,0.4434773921966553,-0.05202552303671837,0.2915205955505371,0.3985652029514313,-0.0626666322350502,0.2340320646762848,0.5623083114624023,-0.024284690618515015,0.22932641208171844,0.47489625215530396,-0.04096449911594391,0.22511008381843567,0.4214833974838257,-0.05532142147421837,0.21913869678974152,0.3735346794128418,-0.06628440320491791,0.20035091042518616,0.5715174078941345,-0.028865564614534378,0.18566353619098663,0.4925377666950226,-0.045904822647571564,0.17530861496925354,0.4420560896396637,-0.058194324374198914,0.16707360744476318,0.3934934735298157,-0.0672808364033699,0.1687977910041809,0.5965195894241333,-0.03585418313741684,0.1498698890209198,0.5390718579292297,-0.05259273573756218,0.1370920091867447,0.5028379559516907,-0.061814915388822556,0.12716419994831085,0.4653639793395996,-0.06796234101057053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.19781279563903809,0.7615386247634888,3.029508945928683e-07,0.25631657242774963,0.7432008385658264,-0.026266658678650856,0.30577605962753296,0.687792956829071,-0.0376853384077549,0.3400847315788269,0.6345176696777344,-0.047407958656549454,0.3724495768547058,0.59922194480896,-0.057241424918174744,0.2728201746940613,0.5749649405479431,-0.024004442617297173,0.28825876116752625,0.49597394466400146,-0.040534552186727524,0.2940604090690613,0.4456120431423187,-0.05387008935213089,0.2967337965965271,0.40135514736175537,-0.06444528698921204,0.23693706095218658,0.5600946545600891,-0.024270428344607353,0.23673906922340393,0.47040849924087524,-0.039651576429605484,0.23319098353385925,0.41478800773620605,-0.053437840193510056,0.22625233232975006,0.36891287565231323,-0.06386633962392807,0.20368005335330963,0.5656542181968689,-0.027563808485865593,0.1945856809616089,0.48425719141960144,-0.04348365589976311,0.185979962348938,0.43221843242645264,-0.05578579008579254,0.17691628634929657,0.38588136434555054,-0.06448633223772049,0.17208904027938843,0.5871129631996155,-0.03337657451629639,0.154953271150589,0.5264613628387451,-0.049752186983823776,0.14220795035362244,0.48658040165901184,-0.05882994085550308,0.13172583281993866,0.4478026032447815,-0.06442833691835403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.1855425089597702,0.7600587606430054,2.9484331776075123e-07,0.24380269646644592,0.7490886449813843,-0.02477380260825157,0.30028507113456726,0.7045004367828369,-0.03809688612818718,0.3449374735355377,0.6636899709701538,-0.050132110714912415,0.3802903890609741,0.6372016668319702,-0.06255347281694412,0.2889961302280426,0.5895548462867737,-0.024447999894618988,0.31517094373703003,0.5154045224189758,-0.0438757948577404,0.32610777020454407,0.46682676672935486,-0.06032267212867737,0.3329979479312897,0.4248475432395935,-0.07288455218076706,0.25682613253593445,0.5665616989135742,-0.02691860869526863,0.26722630858421326,0.4776202142238617,-0.04481091722846031,0.269405722618103,0.42223984003067017,-0.061126708984375,0.2679997384548187,0.3764224052429199,-0.07330675423145294,0.22254611551761627,0.5632240176200867,-0.03230445832014084,0.22554033994674683,0.4788815677165985,-0.05036305636167526,0.22399134933948517,0.42444390058517456,-0.06425677239894867,0.22106361389160156,0.3779832720756531,-0.0739746019244194,0.18597324192523956,0.5764461159706116,-0.03992987424135208,0.177714541554451,0.5119492411613464,-0.05736139416694641,0.17011001706123352,0.4682893753051758,-0.06628236174583435,0.16354089975357056,0.4267430305480957,-0.07180814445018768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.16407936811447144,0.7518194913864136,3.6620579635382455e-07,0.2261267900466919,0.774470865726471,-0.02045753225684166,0.2933843433856964,0.7608066201210022,-0.02894136682152748,0.34603771567344666,0.7393671274185181,-0.03689549118280411,0.38767144083976746,0.732488214969635,-0.04475979134440422,0.3167206645011902,0.656934916973114,-0.009127373807132244,0.37376996874809265,0.621602475643158,-0.024492934346199036,0.4076184928417206,0.6009529232978821,-0.03906376659870148,0.4358333945274353,0.5808519124984741,-0.04948126897215843,0.2985455095767975,0.6175761222839355,-0.011148648336529732,0.3511553704738617,0.5592817068099976,-0.023200545459985733,0.3832375407218933,0.5261579155921936,-0.035633884370326996,0.4089454412460327,0.49487367272377014,-0.04539358243346214,0.27133357524871826,0.5932484865188599,-0.016855718567967415,0.31583407521247864,0.5321620106697083,-0.03038177639245987,0.3453650176525116,0.4989128112792969,-0.040902331471443176,0.3709386885166168,0.46928346157073975,-0.04820195958018303,0.23444098234176636,0.5797395706176758,-0.02494567260146141,0.2632063925266266,0.5248725414276123,-0.03584861755371094,0.2839979827404022,0.4913165867328644,-0.03980838879942894,0.30488282442092896,0.45991963148117065,-0.04272041097283363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.17628858983516693,0.7702754139900208,3.272880064741912e-07,0.2413475513458252,0.7738290429115295,-0.018759166821837425,0.30573782324790955,0.7514216899871826,-0.024220289662480354,0.3526727855205536,0.7229531407356262,-0.030078068375587463,0.390379399061203,0.7055255174636841,-0.03576235473155975,0.30983787775039673,0.6414405703544617,-0.0021520834416151047,0.35543614625930786,0.5946537256240845,-0.017390310764312744,0.382477343082428,0.5708767771720886,-0.031758975237607956,0.4065924286842346,0.5537351369857788,-0.04179563373327255,0.2889489233493805,0.6080610156059265,-0.0056125507690012455,0.33292025327682495,0.5395572185516357,-0.01889941841363907,0.36296698451042175,0.5027232766151428,-0.03263971209526062,0.3888667821884155,0.4749909043312073,-0.04261072725057602,0.2611370086669922,0.5900475382804871,-0.013358847238123417,0.2964365780353546,0.5189911127090454,-0.028293760493397713,0.32328978180885315,0.47943514585494995,-0.03988674655556679,0.3484143018722534,0.4504147469997406,-0.04774949699640274,0.22522763907909393,0.5839011669158936,-0.023470235988497734,0.24354083836078644,0.5227965712547302,-0.03812778368592262,0.2596343755722046,0.48286157846450806,-0.045421238988637924,0.27676108479499817,0.44748473167419434,-0.04995037615299225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
