label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627478241920471,0.6835582256317139,2.0335232875368092e-07,0.6997111439704895,0.6802800297737122,-0.015184243209660053,0.6446551084518433,0.6523447036743164,-0.0244592372328043,0.6026606559753418,0.6224538683891296,-0.034056276082992554,0.5684516429901123,0.6043463945388794,-0.043732065707445145,0.6546737551689148,0.5601277947425842,-0.013646434061229229,0.6050217151641846,0.5067746639251709,-0.032918285578489304,0.5743194222450256,0.47423607110977173,-0.04809531942009926,0.5496983528137207,0.4449493885040283,-0.058441150933504105,0.6788150668144226,0.5345029830932617,-0.019643623381853104,0.6355913877487183,0.4690338969230652,-0.036541327834129333,0.6085050702095032,0.43027549982070923,-0.04932057112455368,0.5865694284439087,0.3990228772163391,-0.05792386084794998,0.7090620994567871,0.519029438495636,-0.028564419597387314,0.6738201975822449,0.45167770981788635,-0.045475274324417114,0.6490907669067383,0.41228222846984863,-0.05326132848858833,0.6275438666343689,0.3815808892250061,-0.057632483541965485,0.744843602180481,0.5124204158782959,-0.03920541703701019,0.7260871529579163,0.4494374692440033,-0.052723877131938934,0.7104358077049255,0.4103811979293823,-0.056080322712659836,0.6947506070137024,0.37857377529144287,-0.05744470655918121
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7761791348457336,0.6572253704071045,1.8196438134054915e-07,0.7181554436683655,0.6405332684516907,-0.014583922922611237,0.6648201942443848,0.6068665385246277,-0.023634474724531174,0.6221925616264343,0.579034149646759,-0.033179692924022675,0.5946331024169922,0.5486333966255188,-0.04215071722865105,0.6792068481445312,0.5192163586616516,-0.007041436620056629,0.6351792812347412,0.46763959527015686,-0.024238979443907738,0.6086917519569397,0.43811118602752686,-0.038667742162942886,0.5883378982543945,0.41138970851898193,-0.04854840412735939,0.7045810222625732,0.4962192177772522,-0.012046446092426777,0.665976881980896,0.431700736284256,-0.02622326835989952,0.6421442627906799,0.3926873803138733,-0.03783300146460533,0.6232300400733948,0.3599855303764343,-0.045624732971191406,0.7342023253440857,0.48300901055336,-0.020353691652417183,0.7043138742446899,0.41639378666877747,-0.03521277755498886,0.6845346689224243,0.3757665753364563,-0.042079534381628036,0.6678935289382935,0.3429099917411804,-0.04582980275154114,0.7682375311851501,0.478763222694397,-0.030360538512468338,0.7551358938217163,0.42076557874679565,-0.041879720985889435,0.7447783946990967,0.38382071256637573,-0.043967366218566895,0.7342069745063782,0.3545714020729065,-0.04451310262084007
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7707165479660034,0.633090078830719,3.386182640952029e-07,0.7121904492378235,0.6171595454216003,-0.016247360035777092,0.6615054607391357,0.5756813287734985,-0.025373565033078194,0.6227286458015442,0.5404434204101562,-0.03459900990128517,0.5960663557052612,0.5098101496696472,-0.043749209493398666,0.6903079748153687,0.47438549995422363,-0.009237982332706451,0.6621618866920471,0.4056530296802521,-0.02460598014295101,0.6464577913284302,0.36346060037612915,-0.03863221034407616,0.6354382634162903,0.3268715739250183,-0.04831923544406891,0.721929669380188,0.4523743689060211,-0.01328796986490488,0.7030431032180786,0.37295621633529663,-0.025082258507609367,0.6915308833122253,0.3240702748298645,-0.03711617365479469,0.6824387907981873,0.28239142894744873,-0.04577634111046791,0.7548002004623413,0.4419013261795044,-0.020374005660414696,0.7433212995529175,0.36462390422821045,-0.03273419663310051,0.7344251871109009,0.3162989020347595,-0.04090427607297897,0.7258410453796387,0.2764693796634674,-0.046389881521463394,0.7885268330574036,0.4445563852787018,-0.029232220724225044,0.7890992164611816,0.380764901638031,-0.03922976553440094,0.7869054675102234,0.3405674695968628,-0.04159293323755264,0.7829325199127197,0.30744469165802,-0.042611099779605865
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7477924823760986,0.6610349416732788,1.6475662789616763e-07,0.6883412599563599,0.6539484858512878,-0.014438500627875328,0.6348081231117249,0.6180856227874756,-0.022623606026172638,0.5967585444450378,0.5873540043830872,-0.03148345276713371,0.5656712055206299,0.5660575032234192,-0.040273360908031464,0.6532949209213257,0.5084670782089233,-0.003863484365865588,0.616302490234375,0.44758927822113037,-0.01852051168680191,0.5937943458557129,0.4132688641548157,-0.032630663365125656,0.577206015586853,0.38621842861175537,-0.04243573546409607,0.6793707609176636,0.4858870804309845,-0.009283976629376411,0.6502272486686707,0.4134328067302704,-0.02080952562391758,0.632716178894043,0.36929216980934143,-0.03221486136317253,0.6204127669334412,0.33551615476608276,-0.040687207132577896,0.7098739147186279,0.47415921092033386,-0.018570037558674812,0.6899367570877075,0.3991987109184265,-0.030705774202942848,0.6759076714515686,0.351174533367157,-0.04057934507727623,0.6647340655326843,0.3129119277000427,-0.04762699827551842,0.7441883683204651,0.4734896123409271,-0.029884295538067818,0.7393678426742554,0.41018056869506836,-0.04002557322382927,0.7343199253082275,0.36980345845222473,-0.04481057450175285,0.7285078167915344,0.33669811487197876,-0.04823191463947296
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377092838287354,0.6654554009437561,1.6164635496807023e-07,0.6784323453903198,0.6657550930976868,-0.014856739901006222,0.6196117401123047,0.6353729367256165,-0.02150193601846695,0.5796970129013062,0.6053396463394165,-0.028046702966094017,0.5478594899177551,0.5834490656852722,-0.034387849271297455,0.6339664459228516,0.527881920337677,-0.005652552470564842,0.5918379426002502,0.4763270318508148,-0.017773212864995003,0.5673366785049438,0.4454207718372345,-0.029300246387720108,0.5483621954917908,0.41855931282043457,-0.038106177002191544,0.6589163541793823,0.5010809302330017,-0.01008449587970972,0.6218709349632263,0.43188586831092834,-0.02028334140777588,0.5982781052589417,0.39122653007507324,-0.030385026708245277,0.5806056261062622,0.3599846661090851,-0.037995196878910065,0.6890809535980225,0.48858457803726196,-0.017909405753016472,0.65813809633255,0.4174412488937378,-0.030400386080145836,0.6375911831855774,0.37672168016433716,-0.039845049381256104,0.6203566193580627,0.3443388342857361,-0.046371109783649445,0.7240942120552063,0.4865815341472626,-0.027446437627077103,0.711830735206604,0.42471247911453247,-0.03886865824460983,0.7016687989234924,0.38588953018188477,-0.044329773634672165,0.6912848949432373,0.3530524671077728,-0.048050541430711746
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436705827713013,0.6420314311981201,1.7301168497851904e-07,0.6824039220809937,0.6334174275398254,-0.013132731430232525,0.6283299922943115,0.6020008325576782,-0.021326659247279167,0.5878146290779114,0.5727758407592773,-0.030089356005191803,0.5560899972915649,0.5523983240127563,-0.03878521919250488,0.6446329355239868,0.5107042193412781,-0.010146461427211761,0.60121089220047,0.4543154239654541,-0.02626403607428074,0.5758396983146667,0.42200353741645813,-0.039422016590833664,0.555478572845459,0.39367496967315674,-0.04854053258895874,0.6698821783065796,0.4860866665840149,-0.01634274050593376,0.6323993802070618,0.4164326786994934,-0.03045009821653366,0.6084219217300415,0.37607908248901367,-0.041976965963840485,0.5893192887306213,0.3446210026741028,-0.049888551235198975,0.7003483176231384,0.4719197154045105,-0.025285711511969566,0.670726478099823,0.39991647005081177,-0.039816852658987045,0.6506097316741943,0.3591068983078003,-0.0473887175321579,0.6327899694442749,0.32688355445861816,-0.052036989480257034,0.7355967164039612,0.46706122159957886,-0.03572298586368561,0.7232983112335205,0.4038158655166626,-0.04733097553253174,0.7124104499816895,0.3652244210243225,-0.050172485411167145,0.7009946703910828,0.33359673619270325,-0.05151352658867836
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7645519971847534,0.6083202362060547,2.0308455361828237e-07,0.7071609497070312,0.5920049548149109,-0.015713674947619438,0.6540467739105225,0.5544381737709045,-0.02398354560136795,0.6114429831504822,0.5261597633361816,-0.032540980726480484,0.5841564536094666,0.4983069598674774,-0.04027098789811134,0.66993248462677,0.4653133153915405,-0.004928582813590765,0.630325198173523,0.41012293100357056,-0.01998157799243927,0.6071882247924805,0.37717950344085693,-0.033055536448955536,0.5903871655464172,0.34873464703559875,-0.04214650020003319,0.6968657970428467,0.4412808418273926,-0.008962302468717098,0.6638267040252686,0.37449079751968384,-0.021215956658124924,0.6430533528327942,0.3339970111846924,-0.0324103869497776,0.6273847818374634,0.30063319206237793,-0.03997368365526199,0.7277277708053589,0.4278249144554138,-0.016509518027305603,0.7046178579330444,0.35714858770370483,-0.030119730159640312,0.6882492899894714,0.3146041929721832,-0.038065336644649506,0.6747649312019348,0.28011518716812134,-0.04284736141562462,0.7624613642692566,0.4253567159175873,-0.025820912793278694,0.7557608485221863,0.3679141402244568,-0.03689224272966385,0.749799907207489,0.3312794268131256,-0.03962983936071396,0.7431885600090027,0.3013974726200104,-0.04070912301540375
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914432883262634,0.5659751296043396,2.366553530919191e-07,0.7311199307441711,0.5449995994567871,-0.015430831350386143,0.6779174208641052,0.5013652443885803,-0.023065265268087387,0.6381978392601013,0.46440163254737854,-0.0306884553283453,0.6110762357711792,0.43325275182724,-0.03772738203406334,0.7075682282447815,0.4110892117023468,-0.007480545900762081,0.6753363609313965,0.3455360531806946,-0.02177111618220806,0.6573731899261475,0.3072909116744995,-0.03411484137177467,0.6443696618080139,0.27525192499160767,-0.04276032745838165,0.7371344566345215,0.39106258749961853,-0.01111387088894844,0.7137837409973145,0.315820574760437,-0.021985163912177086,0.6993435621261597,0.2714077830314636,-0.03254363685846329,0.6879066824913025,0.23543070256710052,-0.04024510830640793,0.7677265405654907,0.38269227743148804,-0.017877066507935524,0.7539924383163452,0.31022369861602783,-0.029574256390333176,0.7430704832077026,0.2651206851005554,-0.03707883507013321,0.7332479953765869,0.22808748483657837,-0.04232668876647949,0.8002913594245911,0.3864613175392151,-0.026361430063843727,0.7979520559310913,0.32876086235046387,-0.036132387816905975,0.7943218946456909,0.2928301692008972,-0.03842712938785553,0.7886120080947876,0.26348188519477844,-0.03958267346024513
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758521556854248,0.5677540898323059,3.8640413890789205e-07,0.6994287371635437,0.5624638199806213,-0.02243511937558651,0.6467567682266235,0.526032567024231,-0.03525965288281441,0.6085109114646912,0.49380066990852356,-0.04631352052092552,0.5789931416511536,0.4688367247581482,-0.05691860243678093,0.6744077205657959,0.40901708602905273,-0.018162695690989494,0.6478981971740723,0.3371582627296448,-0.03487701341509819,0.6330103874206543,0.29245850443840027,-0.049785856157541275,0.6222453117370605,0.25548407435417175,-0.059987373650074005,0.7062089443206787,0.3857244551181793,-0.01997760310769081,0.6856322288513184,0.30607712268829346,-0.03276272118091583,0.673367440700531,0.2556189298629761,-0.04435768350958824,0.6655349135398865,0.21490450203418732,-0.05256362631917,0.7391754388809204,0.3770557940006256,-0.025191348046064377,0.7263815999031067,0.3002517819404602,-0.03730683773756027,0.7186906933784485,0.2526763081550598,-0.044220540672540665,0.7132987380027771,0.21355792880058289,-0.048913124948740005,0.7735844254493713,0.3815644085407257,-0.032903335988521576,0.7714312076568604,0.31802016496658325,-0.042813219130039215,0.7681097388267517,0.2785061001777649,-0.04446553438901901,0.7644450068473816,0.24553143978118896,-0.044788092374801636
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402927875518799,0.6100845336914062,1.6064126384662814e-07,0.67690509557724,0.6139694452285767,-0.018744435161352158,0.6171397566795349,0.5875304341316223,-0.030242720618844032,0.5736347436904907,0.5603901743888855,-0.04175988584756851,0.5385013818740845,0.5440804958343506,-0.05326049029827118,0.6248636245727539,0.47665634751319885,-0.01367262750864029,0.581087052822113,0.4184456467628479,-0.030516725033521652,0.556338906288147,0.38174065947532654,-0.04478004574775696,0.5392886400222778,0.3525480031967163,-0.05479469150304794,0.6509052515029907,0.44683313369750977,-0.017589660361409187,0.6107563376426697,0.3764447867870331,-0.0324859619140625,0.5883145928382874,0.33271414041519165,-0.044032853096723557,0.5735121369361877,0.29945340752601624,-0.05216699466109276,0.6834136843681335,0.4286056458950043,-0.02532857097685337,0.6528112888336182,0.3556109070777893,-0.04059004783630371,0.6333094835281372,0.3100767433643341,-0.05074671283364296,0.6195834279060364,0.27517837285995483,-0.057308629155159,0.7227663993835449,0.42051199078559875,-0.03533503785729408,0.713401734828949,0.35419321060180664,-0.04772361367940903,0.7048563957214355,0.3135361969470978,-0.05365787446498871,0.6961087584495544,0.28197982907295227,-0.05749067664146423
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7268570065498352,0.6183009147644043,2.1769014324490854e-07,0.6651065349578857,0.6278987526893616,-0.01630932278931141,0.6009339094161987,0.603306770324707,-0.022305339574813843,0.5561627745628357,0.5772409439086914,-0.02793877013027668,0.5203644633293152,0.5611624717712402,-0.033304665237665176,0.6088297367095947,0.4913272261619568,-0.004954292438924313,0.5621756315231323,0.44322317838668823,-0.016906408593058586,0.5351845026016235,0.4125562906265259,-0.028395192697644234,0.5135186910629272,0.38475680351257324,-0.03747551888227463,0.6329834461212158,0.46157410740852356,-0.008938797749578953,0.5910536646842957,0.39512091875076294,-0.019049474969506264,0.5651759505271912,0.35676315426826477,-0.029337860643863678,0.5446019768714905,0.3266224265098572,-0.037195686250925064,0.6632748246192932,0.4454120397567749,-0.016602877527475357,0.6287781000137329,0.37791842222213745,-0.029659736901521683,0.605285108089447,0.3380580544471741,-0.03919178619980812,0.5844097137451172,0.3058949112892151,-0.04587743431329727,0.698963463306427,0.4392361640930176,-0.026191119104623795,0.6843166947364807,0.3780291676521301,-0.03794090822339058,0.6733475923538208,0.33920615911483765,-0.04332991689443588,0.6615530252456665,0.3062560260295868,-0.047207050025463104
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381004691123962,0.5944937467575073,1.8218300112948782e-07,0.6723427772521973,0.5932968258857727,-0.016772473230957985,0.6114095449447632,0.5730680227279663,-0.027496464550495148,0.5647574067115784,0.5501120090484619,-0.03816157951951027,0.5307698249816895,0.526293933391571,-0.04838160052895546,0.6252883672714233,0.4760223627090454,-0.014779957942664623,0.5774807333946228,0.4231768846511841,-0.034023694694042206,0.5482274889945984,0.39354372024536133,-0.049273859709501266,0.5240681171417236,0.3681635856628418,-0.05976583808660507,0.649971067905426,0.44708648324012756,-0.0200786329805851,0.6079300045967102,0.381263792514801,-0.03665811941027641,0.5815578699111938,0.3423464894294739,-0.048851847648620605,0.5606803894042969,0.31087204813957214,-0.05720365419983864,0.6801658868789673,0.42952144145965576,-0.02858346328139305,0.6451935768127441,0.36200398206710815,-0.04520515725016594,0.6229520440101624,0.322471559047699,-0.05228995159268379,0.6033017635345459,0.2912350296974182,-0.056487128138542175,0.716407299041748,0.42155376076698303,-0.03895073011517525,0.7002479434013367,0.36148539185523987,-0.052438680082559586,0.6863077282905579,0.32367512583732605,-0.055608101189136505,0.672110378742218,0.2934453785419464,-0.05705936998128891
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607022523880005,0.5697977542877197,2.17684032577381e-07,0.6994547843933105,0.561569094657898,-0.01938481815159321,0.639978289604187,0.5282913446426392,-0.028095101937651634,0.5932101607322693,0.49979057908058167,-0.03631986305117607,0.5631622672080994,0.47052839398384094,-0.04362230375409126,0.655570387840271,0.42890694737434387,-0.006575779523700476,0.6153688430786133,0.3705040216445923,-0.02174220234155655,0.5919843912124634,0.3358900547027588,-0.035177551209926605,0.573517918586731,0.3058292269706726,-0.04473589360713959,0.6841433048248291,0.400272011756897,-0.008902262896299362,0.6518083810806274,0.3309544324874878,-0.020241891965270042,0.630886971950531,0.2899426817893982,-0.031488098204135895,0.614321768283844,0.25684288144111633,-0.03959199786186218,0.7154988646507263,0.38425424695014954,-0.015049157664179802,0.6920143961906433,0.31658151745796204,-0.02751872129738331,0.6743078231811523,0.274397611618042,-0.03435223549604416,0.6595420241355896,0.2403421550989151,-0.03876006603240967,0.7500777840614319,0.3814561367034912,-0.023417426273226738,0.7387890219688416,0.3255019187927246,-0.033898670226335526,0.7287680506706238,0.29021257162094116,-0.03573302552103996,0.718315839767456,0.26261210441589355,-0.036295659840106964
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7879713177680969,0.5263011455535889,2.6260465801897226e-07,0.7252911925315857,0.5084112286567688,-0.018865082412958145,0.6686336398124695,0.4721542298793793,-0.0291884858161211,0.626485288143158,0.437563419342041,-0.03870179504156113,0.5960908532142639,0.40822747349739075,-0.04768316075205803,0.6930760741233826,0.3798217177391052,-0.01603849045932293,0.6583591103553772,0.3138808310031891,-0.03368060290813446,0.6389899849891663,0.27470988035202026,-0.04769029840826988,0.6246547698974609,0.24090267717838287,-0.057144150137901306,0.7231597304344177,0.35624930262565613,-0.01907370239496231,0.6980593204498291,0.2797456383705139,-0.03271013870835304,0.6828503012657166,0.2344818115234375,-0.043741803616285324,0.6710057258605957,0.1962752342224121,-0.05170638859272003,0.7546985745429993,0.3461158871650696,-0.025257278233766556,0.7393568158149719,0.27268099784851074,-0.03901960700750351,0.7279574275016785,0.22751206159591675,-0.045932836830616,0.7184816598892212,0.18955430388450623,-0.05061279982328415,0.7885184288024902,0.3488534688949585,-0.033419352024793625,0.7835689783096313,0.2896091341972351,-0.04456835985183716,0.7796698808670044,0.2529431879520416,-0.04644446074962616,0.7750973105430603,0.22163136303424835,-0.04711547866463661
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7683602571487427,0.5447624921798706,2.788612505355559e-07,0.7076268792152405,0.5428171157836914,-0.019075907766819,0.6486483812332153,0.5126820802688599,-0.031074730679392815,0.6064640879631042,0.4842861592769623,-0.04258453845977783,0.5720471143722534,0.4646504521369934,-0.05379709601402283,0.6618994474411011,0.40150728821754456,-0.014613024890422821,0.6213825941085815,0.34047073125839233,-0.03356526419520378,0.597663402557373,0.30418020486831665,-0.04989996924996376,0.5805197954177856,0.27377545833587646,-0.06105535104870796,0.6898542046546936,0.3751184940338135,-0.019166169688105583,0.6557776927947998,0.3031289279460907,-0.03476688265800476,0.6363750696182251,0.2575452923774719,-0.047885626554489136,0.6235416531562805,0.21967755258083344,-0.05683321878314018,0.7229015231132507,0.36094439029693604,-0.02731221169233322,0.6960057616233826,0.28519660234451294,-0.0427631214261055,0.6807887554168701,0.23954817652702332,-0.05181189998984337,0.6695266366004944,0.20185740292072296,-0.05761132016777992,0.7612535357475281,0.3583219647407532,-0.0376180000603199,0.7533674836158752,0.2952507734298706,-0.04979837313294411,0.7464283108711243,0.25710391998291016,-0.0534750334918499,0.7397449016571045,0.22551502287387848,-0.05539173632860184
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7587801814079285,0.5665373206138611,2.2980006519901508e-07,0.6932466626167297,0.5727628469467163,-0.018891677260398865,0.6288583278656006,0.5459998846054077,-0.026913076639175415,0.5838691592216492,0.5135242342948914,-0.033953163772821426,0.548289954662323,0.4880099296569824,-0.04049151390790939,0.6405421495437622,0.43579137325286865,-0.009144450537860394,0.5941100120544434,0.381156861782074,-0.022704869508743286,0.56734699010849,0.34626245498657227,-0.035074010491371155,0.5465711355209351,0.3160519003868103,-0.044375065714120865,0.6671124696731567,0.40483012795448303,-0.012337125837802887,0.6274917721748352,0.33321595191955566,-0.02356666699051857,0.6031602025032043,0.28958138823509216,-0.034628890454769135,0.5855599641799927,0.25457534193992615,-0.042950328439474106,0.6990336775779724,0.3895187973976135,-0.019307738170027733,0.6672364473342896,0.3158576786518097,-0.03294534236192703,0.6464706659317017,0.2726040482521057,-0.04331819713115692,0.6290258169174194,0.23699480295181274,-0.05054619908332825,0.7359828948974609,0.3854532539844513,-0.028276938945055008,0.7224528789520264,0.3216971755027771,-0.04117022454738617,0.7121457457542419,0.281990110874176,-0.04741424694657326,0.7020573019981384,0.24661681056022644,-0.051591724157333374
