label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
halo,0.1637781858444214,0.7536284327507019,2.740946456469828e-07,0.22025218605995178,0.7522872686386108,-0.022904425859451294,0.2784366309642792,0.727675199508667,-0.03863760083913803,0.32482221722602844,0.7070074081420898,-0.05423971265554428,0.3626502454280853,0.6881033778190613,-0.07001542299985886,0.28196394443511963,0.5967772006988525,-0.019400399178266525,0.3179304897785187,0.5352379679679871,-0.04353032261133194,0.32932108640670776,0.4982985258102417,-0.06434448063373566,0.3339007496833801,0.46584784984588623,-0.0781436339020729,0.2539774477481842,0.569238007068634,-0.02360323630273342,0.27875038981437683,0.4914538264274597,-0.04287528619170189,0.2839316725730896,0.4398614764213562,-0.06115870922803879,0.2834586501121521,0.3957153856754303,-0.0741838812828064,0.22048123180866241,0.5598070621490479,-0.0312567763030529,0.23270875215530396,0.4845806956291199,-0.049067914485931396,0.23436109721660614,0.43718135356903076,-0.06134741008281708,0.23296131193637848,0.39593759179115295,-0.06967394798994064,0.18297095596790314,0.5665350556373596,-0.04135308414697647,0.18864843249320984,0.5095360279083252,-0.05538206547498703,0.18953649699687958,0.47431236505508423,-0.06038152426481247,0.18898850679397583,0.44279733300209045,-0.06311984360218048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.16361168026924133,0.7253724336624146,3.853029681977205e-07,0.22190062701702118,0.7011556625366211,-0.015854567289352417,0.2744334042072296,0.663709282875061,-0.025457004085183144,0.31446051597595215,0.6353906989097595,-0.03646282106637955,0.3493276834487915,0.618890643119812,-0.04839777201414108,0.2576729655265808,0.5590188503265381,-0.007974812760949135,0.29000312089920044,0.5004274845123291,-0.02610359527170658,0.3102744221687317,0.4687749743461609,-0.043095946311950684,0.32798078656196594,0.4414505660533905,-0.05525236576795578,0.230329692363739,0.5419381856918335,-0.014829390682280064,0.25087815523147583,0.46385133266448975,-0.031064659357070923,0.2634155750274658,0.4161268472671509,-0.04804263636469841,0.27461692690849304,0.37456855177879333,-0.06083354726433754,0.20016932487487793,0.5395050644874573,-0.024945920333266258,0.21305495500564575,0.4652278423309326,-0.04130607098340988,0.22329957783222198,0.42074650526046753,-0.053369034081697464,0.23516952991485596,0.3833553194999695,-0.06216834485530853,0.16657112538814545,0.5494688749313354,-0.03709885850548744,0.1701149046421051,0.49255022406578064,-0.05131280794739723,0.1744753122329712,0.4572911858558655,-0.05711954087018967,0.1811688244342804,0.4250584840774536,-0.06107824295759201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.1489393413066864,0.6969448328018188,3.730381195055088e-07,0.2017294019460678,0.6695033311843872,-0.017538003623485565,0.25265970826148987,0.6188303828239441,-0.026154497638344765,0.2889551520347595,0.5821158289909363,-0.0350465402007103,0.32092419266700745,0.5595213174819946,-0.04480544850230217,0.2286720871925354,0.5137140154838562,-0.01110830344259739,0.25174978375434875,0.45018237829208374,-0.0276116244494915,0.2651185691356659,0.4096212387084961,-0.043804142624139786,0.2760660946369171,0.3745504319667816,-0.055643051862716675,0.1982165426015854,0.5004029273986816,-0.016180777922272682,0.2091149091720581,0.422028511762619,-0.030381375923752785,0.21502527594566345,0.3714105486869812,-0.046135563403367996,0.22007468342781067,0.3281489908695221,-0.058147650212049484,0.16715669631958008,0.5026865601539612,-0.024302788078784943,0.17221105098724365,0.4255141615867615,-0.038932912051677704,0.17675969004631042,0.37877267599105835,-0.05097038298845291,0.1827355921268463,0.33963051438331604,-0.05964916571974754,0.13417856395244598,0.5200828313827515,-0.034526146948337555,0.13008679449558258,0.4590208828449249,-0.04846927151083946,0.1281597912311554,0.41932129859924316,-0.05524199455976486,0.1289575845003128,0.38181638717651367,-0.05948435142636299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.1282605528831482,0.6728479266166687,3.6709019468617043e-07,0.18385905027389526,0.6465412378311157,-0.0175007414072752,0.23401428759098053,0.5970672965049744,-0.025003759190440178,0.2704313099384308,0.5552308559417725,-0.032372720539569855,0.3019699156284332,0.528106689453125,-0.03984927758574486,0.20760862529277802,0.4984375834465027,-0.01331606786698103,0.2313661426305771,0.42607221007347107,-0.02681133896112442,0.24422809481620789,0.38171619176864624,-0.038433704525232315,0.2534651756286621,0.34353917837142944,-0.04713325574994087,0.17352396249771118,0.48222506046295166,-0.0166750717908144,0.1824948787689209,0.399050772190094,-0.028509119525551796,0.18734098970890045,0.34840548038482666,-0.03977710381150246,0.18921689689159393,0.3057532012462616,-0.04810154438018799,0.14070601761341095,0.48279961943626404,-0.02268439717590809,0.14041867852210999,0.4040372371673584,-0.034818343818187714,0.14014674723148346,0.35596299171447754,-0.043922897428274155,0.14061862230300903,0.3147526681423187,-0.05017319694161415,0.10835200548171997,0.4979986250400543,-0.030838605016469955,0.09962627291679382,0.43573155999183655,-0.04317411035299301,0.09375953674316406,0.396477609872818,-0.04890551045536995,0.09058988094329834,0.35884761810302734,-0.05196201056241989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.12435118854045868,0.6724355220794678,3.570922046947089e-07,0.17896363139152527,0.649489164352417,-0.020555317401885986,0.2307867854833603,0.6062396168708801,-0.030982643365859985,0.2692677080631256,0.5674706101417542,-0.04090408235788345,0.3004843592643738,0.5384851694107056,-0.05082979425787926,0.2062665969133377,0.4984373450279236,-0.01747625693678856,0.2308245599269867,0.4270479679107666,-0.03314150497317314,0.2432824969291687,0.3817688226699829,-0.04644066467881203,0.2519492208957672,0.34101247787475586,-0.05636126548051834,0.17144820094108582,0.4816887676715851,-0.02013430930674076,0.18022094666957855,0.3977653384208679,-0.03385201469063759,0.18422071635723114,0.3468894362449646,-0.04667207971215248,0.18475885689258575,0.30400609970092773,-0.05620650202035904,0.13794438540935516,0.48274433612823486,-0.025541888549923897,0.1355762481689453,0.40528368949890137,-0.0393809899687767,0.1332215666770935,0.3559005856513977,-0.04954865574836731,0.13102124631404877,0.31238359212875366,-0.05651646479964256,0.1058545708656311,0.4985659122467041,-0.03319229185581207,0.09570631384849548,0.4360646605491638,-0.04682368040084839,0.08893227577209473,0.39608052372932434,-0.052994415163993835,0.08466468006372452,0.35734593868255615,-0.056302912533283234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.1465257853269577,0.7036647796630859,2.6911442319033085e-07,0.20016597211360931,0.6845548152923584,-0.022953389212489128,0.2513565421104431,0.6443009972572327,-0.036323923617601395,0.289808064699173,0.6170165538787842,-0.04981965571641922,0.3212868869304657,0.5991016626358032,-0.06402795761823654,0.22466787695884705,0.5210887789726257,-0.016179265454411507,0.23684470355510712,0.45045334100723267,-0.03589247912168503,0.23926442861557007,0.40328681468963623,-0.05437510833144188,0.23811739683151245,0.36160868406295776,-0.06778619438409805,0.19319555163383484,0.5069248080253601,-0.020377015694975853,0.19760137796401978,0.42531919479370117,-0.03778119012713432,0.1967644989490509,0.37025487422943115,-0.05541544035077095,0.1927804946899414,0.32307279109954834,-0.06845969706773758,0.16078580915927887,0.5075913667678833,-0.028201110661029816,0.15922129154205322,0.4295566976070404,-0.04464755579829216,0.1570783406496048,0.3793374300003052,-0.05748286470770836,0.15362131595611572,0.33547884225845337,-0.06631041318178177,0.1273464858531952,0.5215598940849304,-0.03880199044942856,0.12240111827850342,0.45832616090774536,-0.05305296927690506,0.11864788830280304,0.4171212315559387,-0.05954647809267044,0.11507707834243774,0.3790799379348755,-0.06362152844667435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.15843364596366882,0.7424210906028748,5.028591090194823e-07,0.21717768907546997,0.7381007671356201,-0.038152556866407394,0.2699204683303833,0.7180620431900024,-0.06453029066324234,0.31209683418273926,0.6959577798843384,-0.09006047248840332,0.3496488034725189,0.6856540441513062,-0.11546888202428818,0.2684190273284912,0.587881863117218,-0.024146782234311104,0.2963026463985443,0.5282252430915833,-0.04942920431494713,0.31108424067497253,0.4952877163887024,-0.07264622300863266,0.320406436920166,0.4706209599971771,-0.0885351151227951,0.240102156996727,0.5596615672111511,-0.02341938391327858,0.2665071189403534,0.4795091152191162,-0.0423307865858078,0.28017616271972656,0.4290856719017029,-0.06213546171784401,0.29085707664489746,0.385650098323822,-0.0767059326171875,0.2069823443889618,0.5477200150489807,-0.028416000306606293,0.22175584733486176,0.4683654308319092,-0.04518215358257294,0.23189164698123932,0.415524959564209,-0.06085822358727455,0.23934721946716309,0.37169232964515686,-0.0720788910984993,0.1693018078804016,0.5511937737464905,-0.037649888545274734,0.1753166764974594,0.48387211561203003,-0.05015447735786438,0.1783786118030548,0.4395037293434143,-0.057115163654088974,0.18107882142066956,0.400440514087677,-0.06256819516420364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.1618492752313614,0.7746452689170837,4.0685841895538033e-07,0.2225329875946045,0.7826759815216064,-0.022007957100868225,0.280800998210907,0.7732123136520386,-0.03635040298104286,0.3289504945278168,0.7704699635505676,-0.051879994571208954,0.36888235807418823,0.78270024061203,-0.06805626302957535,0.30418580770492554,0.65865558385849,-0.007886000908911228,0.3516502380371094,0.620558500289917,-0.02850184217095375,0.38192984461784363,0.5972781777381897,-0.049394670873880386,0.4070890545845032,0.5765531659126282,-0.06432923674583435,0.28207525610923767,0.6231590509414673,-0.012647573836147785,0.3284037411212921,0.5676550269126892,-0.028588857501745224,0.3576270341873169,0.5354708433151245,-0.04579690098762512,0.3819904625415802,0.5094138979911804,-0.05887635424733162,0.2507649064064026,0.6008767485618591,-0.021922703832387924,0.28920778632164,0.540648341178894,-0.03652675822377205,0.315609335899353,0.5070133209228516,-0.04816725105047226,0.3398808240890503,0.4803374111652374,-0.056342821568250656,0.20975849032402039,0.59140944480896,-0.034313201904296875,0.23410259187221527,0.5356066226959229,-0.0446537621319294,0.25134459137916565,0.5028067231178284,-0.04788028076291084,0.26854458451271057,0.47461897134780884,-0.05035579577088356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.15814287960529327,0.7336671948432922,3.8694727777510707e-07,0.2246513068675995,0.7225138545036316,-0.013669833540916443,0.28386998176574707,0.6831671595573425,-0.018658258020877838,0.32232287526130676,0.6526188850402832,-0.0250047966837883,0.3432285189628601,0.6272062659263611,-0.03278191015124321,0.2818504273891449,0.5736852884292603,-0.001008110004477203,0.31543952226638794,0.5132880806922913,-0.0185368862003088,0.3326297402381897,0.4760328531265259,-0.03648248687386513,0.34580445289611816,0.4469350576400757,-0.04897787794470787,0.2549372911453247,0.5527154207229614,-0.0073120673187077045,0.29117223620414734,0.49033331871032715,-0.022428520023822784,0.31099948287010193,0.45019543170928955,-0.03996267914772034,0.3247030973434448,0.4186990261077881,-0.052744023501873016,0.2229117602109909,0.544810950756073,-0.01717817224562168,0.2527290880680084,0.4786034822463989,-0.03224072977900505,0.2705778181552887,0.4404212534427643,-0.043897759169340134,0.28510159254074097,0.41110220551490784,-0.05200972780585289,0.18344175815582275,0.5484957695007324,-0.0289349015802145,0.20025108754634857,0.4939858913421631,-0.042445968836545944,0.2133055180311203,0.46184051036834717,-0.04814276471734047,0.22606340050697327,0.4366474151611328,-0.05160640552639961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.15014168620109558,0.7165795564651489,2.8184979328216286e-07,0.20793497562408447,0.6815035343170166,-0.017511051148176193,0.256730854511261,0.6244087815284729,-0.02309163101017475,0.28940457105636597,0.5768361687660217,-0.029077330604195595,0.31125086545944214,0.5358189344406128,-0.035836972296237946,0.23206982016563416,0.5244451761245728,-0.008261625654995441,0.2524125576019287,0.45265817642211914,-0.022768640890717506,0.2626807391643524,0.4084486663341522,-0.03686460107564926,0.2704755365848541,0.370467871427536,-0.047648295760154724,0.20091210305690765,0.5102425217628479,-0.012269734404981136,0.21042881906032562,0.42597049474716187,-0.025200409814715385,0.2155153900384903,0.3752700686454773,-0.039815470576286316,0.21857617795467377,0.33353593945503235,-0.05140645429491997,0.16951125860214233,0.5119045376777649,-0.019493231549859047,0.17181718349456787,0.4322839677333832,-0.0320902019739151,0.1758282631635666,0.3856901526451111,-0.042546410113573074,0.1811651885509491,0.34737637639045715,-0.050827715545892715,0.13593536615371704,0.5287131667137146,-0.02906397171318531,0.12981629371643066,0.46895933151245117,-0.04144527018070221,0.12887483835220337,0.43118295073509216,-0.04766803979873657,0.13089504837989807,0.39690807461738586,-0.05198412388563156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.14221689105033875,0.6979209184646606,2.8802210749745427e-07,0.19837388396263123,0.6654866337776184,-0.016666380688548088,0.24542978405952454,0.6083414554595947,-0.023211760446429253,0.2776641845703125,0.5601204037666321,-0.030201764777302742,0.3049609661102295,0.5262880921363831,-0.037335172295570374,0.21865184605121613,0.5088804960250854,-0.010755002498626709,0.23843705654144287,0.4349155128002167,-0.024041075259447098,0.24772123992443085,0.38999563455581665,-0.0355692058801651,0.2539706230163574,0.3501509130001068,-0.044566743075847626,0.18350070714950562,0.4950561821460724,-0.01457050908356905,0.18619327247142792,0.4106941223144531,-0.0271396953612566,0.18679958581924438,0.36071711778640747,-0.039094891399145126,0.18504011631011963,0.3168898820877075,-0.048067428171634674,0.15031255781650543,0.4994693994522095,-0.021127279847860336,0.14281430840492249,0.42284876108169556,-0.03396112099289894,0.13773907721042633,0.3750154972076416,-0.043113160878419876,0.1344173699617386,0.3309629559516907,-0.04967023432254791,0.11809723824262619,0.5191634893417358,-0.02982456423342228,0.10709520429372787,0.45711907744407654,-0.0422871969640255,0.10070919990539551,0.4173237681388855,-0.048240043222904205,0.0969545915722847,0.37813133001327515,-0.05180778726935387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.14949798583984375,0.7056431770324707,2.9966008696646895e-07,0.20452222228050232,0.6839470267295837,-0.02115565724670887,0.2572392523288727,0.6376932859420776,-0.03136191517114639,0.29377037286758423,0.5951043367385864,-0.041332781314849854,0.31993651390075684,0.5592643022537231,-0.05140652507543564,0.23501992225646973,0.5247535705566406,-0.013781243935227394,0.26139089465141296,0.4554767310619354,-0.030801737681031227,0.2722912132740021,0.4099816381931305,-0.04624267295002937,0.27871057391166687,0.3687993288040161,-0.05761994048953056,0.20087198913097382,0.5065430998802185,-0.016533248126506805,0.20893226563930511,0.42502206563949585,-0.03174386918544769,0.21016499400138855,0.37117651104927063,-0.04715604707598686,0.20691058039665222,0.3250320255756378,-0.05855226889252663,0.16711637377738953,0.5069567561149597,-0.0224736500531435,0.16336777806282043,0.4307880699634552,-0.03762845695018768,0.15971483290195465,0.3801386058330536,-0.04985056445002556,0.15469250082969666,0.3351251482963562,-0.05834275856614113,0.13485652208328247,0.5232135057449341,-0.030775979161262512,0.1256968080997467,0.46319109201431274,-0.04494110494852066,0.11881144344806671,0.4233105778694153,-0.05197734385728836,0.11224184930324554,0.3860882520675659,-0.056137941777706146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.1655975729227066,0.729182779788971,3.8455829098893446e-07,0.22288501262664795,0.7142412662506104,-0.026562223210930824,0.2735920548439026,0.6859292984008789,-0.045691702514886856,0.31267404556274414,0.66319340467453,-0.06518349051475525,0.35035187005996704,0.6499321460723877,-0.08542300760746002,0.26879826188087463,0.5663456320762634,-0.019575119018554688,0.29514431953430176,0.4996902048587799,-0.04520716890692711,0.3086087703704834,0.4608941674232483,-0.06864048540592194,0.31942832469940186,0.42792296409606934,-0.08497925102710724,0.23955601453781128,0.5437837839126587,-0.02372465655207634,0.26158878207206726,0.4640127420425415,-0.04502401873469353,0.27255624532699585,0.4131714701652527,-0.0671367421746254,0.28036120533943176,0.3705781102180481,-0.08351912349462509,0.20634719729423523,0.5378382205963135,-0.032028187066316605,0.21943213045597076,0.4605063796043396,-0.05091141164302826,0.22719213366508484,0.410508394241333,-0.0666726753115654,0.23318758606910706,0.3674818277359009,-0.07792004197835922,0.1701582968235016,0.5462790727615356,-0.04329121857881546,0.17812994122505188,0.4834015667438507,-0.05815460532903671,0.18234612047672272,0.44366949796676636,-0.06517910957336426,0.18620523810386658,0.4071332812309265,-0.07018324732780457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.16826632618904114,0.7573901414871216,2.961895688713412e-07,0.2304500937461853,0.7652614116668701,-0.013226530514657497,0.2874273657798767,0.7467396855354309,-0.020127665251493454,0.3319823145866394,0.7338649034500122,-0.029450446367263794,0.3702058792114258,0.7327344417572021,-0.03958563879132271,0.30150991678237915,0.6377283930778503,0.0037703807465732098,0.34627828001976013,0.6003080010414124,-0.012532318010926247,0.37400364875793457,0.5796782970428467,-0.030089017003774643,0.3961729407310486,0.5596092343330383,-0.04276219755411148,0.2801469564437866,0.601983368396759,-0.002973379800096154,0.32358652353286743,0.5456529855728149,-0.015883561223745346,0.35115909576416016,0.5127626061439514,-0.03133416175842285,0.3729618191719055,0.4850943684577942,-0.043023817241191864,0.25050434470176697,0.5801928043365479,-0.013712482526898384,0.28610146045684814,0.5169554948806763,-0.02708914875984192,0.31067436933517456,0.48106569051742554,-0.038643497973680496,0.33199650049209595,0.4512166976928711,-0.04655507951974869,0.21250133216381073,0.5712932348251343,-0.026575598865747452,0.23439964652061462,0.5140926241874695,-0.03694529086351395,0.2501383423805237,0.47860652208328247,-0.040710218250751495,0.2652285695075989,0.4476137161254883,-0.04338804632425308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.13616438210010529,0.6780794858932495,2.187106389328619e-07,0.1838027387857437,0.6478126049041748,-0.02059832587838173,0.22642426192760468,0.5916645526885986,-0.030622389167547226,0.2596913278102875,0.5448139309883118,-0.04025646671652794,0.287497341632843,0.510058581829071,-0.05026039108633995,0.19994381070137024,0.49498462677001953,-0.01748736947774887,0.21789774298667908,0.42258498072624207,-0.03434126824140549,0.22469864785671234,0.37849751114845276,-0.04880957305431366,0.22876520454883575,0.3400944471359253,-0.05962935835123062,0.16562356054782867,0.48218274116516113,-0.020644260570406914,0.1665610820055008,0.39875656366348267,-0.03638218715786934,0.16401058435440063,0.3475489020347595,-0.05104222893714905,0.15950340032577515,0.3056428134441376,-0.061927299946546555,0.13296842575073242,0.4867897033691406,-0.026651285588741302,0.1262277066707611,0.4106115698814392,-0.04284472018480301,0.12115105986595154,0.36395031213760376,-0.05459151789546013,0.11623647809028625,0.32534319162368774,-0.06266024708747864,0.10122614353895187,0.5061233043670654,-0.034779228270053864,0.09132007509469986,0.44478315114974976,-0.050385620445013046,0.08387549221515656,0.4056609272956848,-0.057779669761657715,0.07731498032808304,0.37000173330307007,-0.06225213408470154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.12698137760162354,0.6831470727920532,3.540091881859553e-07,0.17957670986652374,0.6500604152679443,-0.020177289843559265,0.22478769719600677,0.5897367000579834,-0.028858207166194916,0.25618067383766174,0.5384972095489502,-0.037144411355257034,0.28283971548080444,0.5012208223342896,-0.045318227261304855,0.19316065311431885,0.49094903469085693,-0.015752069652080536,0.2092559039592743,0.414817214012146,-0.030927710235118866,0.21709425747394562,0.36695539951324463,-0.04357534274458885,0.2214198112487793,0.3243579864501953,-0.053161442279815674,0.1563750058412552,0.4801937937736511,-0.0184777844697237,0.1550186425447464,0.39543843269348145,-0.032786838710308075,0.15283380448818207,0.34240883588790894,-0.045659784227609634,0.1484472155570984,0.29642796516418457,-0.054823994636535645,0.12225069850683212,0.4869540333747864,-0.024059226736426353,0.10923603922128677,0.4099554717540741,-0.038702599704265594,0.1005888432264328,0.3609883189201355,-0.048557039350271225,0.09421645104885101,0.31651365756988525,-0.0549350343644619,0.09064998477697372,0.5087708830833435,-0.031901728361845016,0.07467927783727646,0.4477585554122925,-0.04579491913318634,0.06435125321149826,0.40915220975875854,-0.05187106505036354,0.05708135664463043,0.3709958493709564,-0.05498335883021355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
