label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
halo,0.3312984108924866,0.8361491560935974,1.844578321197332e-07,0.4024099111557007,0.8028144836425781,-0.014769946224987507,0.4557785093784332,0.7390163540840149,-0.021734142675995827,0.490079790353775,0.6856682300567627,-0.03155104070901871,0.5190721154212952,0.6570448279380798,-0.04236076772212982,0.4222077429294586,0.6087886095046997,0.0006954025593586266,0.44715720415115356,0.5424471497535706,-0.018198151141405106,0.4642190635204315,0.5044628381729126,-0.03820131719112396,0.4774785339832306,0.47041669487953186,-0.05283748358488083,0.3848400115966797,0.5881088972091675,-0.008435447700321674,0.3971402049064636,0.49754852056503296,-0.023971237242221832,0.40516388416290283,0.44164469838142395,-0.041371628642082214,0.4103761315345764,0.39439019560813904,-0.054614003747701645,0.34561359882354736,0.5883628129959106,-0.021784381940960884,0.3475484848022461,0.49819475412368774,-0.038648419082164764,0.34965717792510986,0.441916286945343,-0.05251025781035423,0.3524859845638275,0.3938552737236023,-0.06193803623318672,0.30484890937805176,0.6082291603088379,-0.03753327578306198,0.29544797539711,0.5326030254364014,-0.05157098546624184,0.29081010818481445,0.483218252658844,-0.057373546063899994,0.28832656145095825,0.4393693804740906,-0.061428774148225784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.2775892913341522,0.7605034112930298,4.1464159039605875e-07,0.3534391522407532,0.7267299890518188,-0.017580289393663406,0.4133927524089813,0.6541301608085632,-0.021070564165711403,0.44764599204063416,0.5909176468849182,-0.02598501928150654,0.472974956035614,0.5501132011413574,-0.030144400894641876,0.36398476362228394,0.5370333790779114,0.007863051258027554,0.38370802998542786,0.4612813889980316,-0.008989771828055382,0.39366888999938965,0.4356880784034729,-0.02694198302924633,0.39832544326782227,0.42290639877319336,-0.038010742515325546,0.3241887092590332,0.5209258794784546,0.0033829016610980034,0.33704614639282227,0.4290597438812256,-0.007574958261102438,0.34355923533439636,0.3726784884929657,-0.023905234411358833,0.3467276096343994,0.3264212906360626,-0.035833507776260376,0.2856047749519348,0.5226855874061584,-0.0064239646308124065,0.2907734215259552,0.4335777759552002,-0.019757993519306183,0.29370492696762085,0.37675315141677856,-0.03397811949253082,0.29619356989860535,0.3302974998950958,-0.0434097945690155,0.24634981155395508,0.5421820282936096,-0.018845301121473312,0.23649083077907562,0.470552921295166,-0.03197639808058739,0.22972695529460907,0.4223671555519104,-0.03945544734597206,0.2265905737876892,0.3782464563846588,-0.04378361254930496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.25383317470550537,0.7173781991004944,5.026329290558351e-07,0.3141511380672455,0.6779647469520569,-0.020579461008310318,0.36452263593673706,0.6060768365859985,-0.02831411175429821,0.39742133021354675,0.5499557256698608,-0.03612324595451355,0.42625483870506287,0.5135476589202881,-0.044549040496349335,0.3183888792991638,0.4898424446582794,-0.015020789578557014,0.34603679180145264,0.40803757309913635,-0.0331064872443676,0.3630814254283905,0.3591952621936798,-0.04938377067446709,0.3757486045360565,0.3183802664279938,-0.06116710603237152,0.2790416181087494,0.477757066488266,-0.019955730065703392,0.2874537706375122,0.3807946443557739,-0.03536950424313545,0.2898242473602295,0.3215094208717346,-0.05145491287112236,0.28905001282691956,0.2729625105857849,-0.06352557986974716,0.24187082052230835,0.4865758717060089,-0.028201544657349586,0.23720592260360718,0.39516812562942505,-0.04443301633000374,0.23501969873905182,0.3382849097251892,-0.05819372087717056,0.2335767149925232,0.2902686297893524,-0.0680277943611145,0.20591461658477783,0.5141115188598633,-0.03879479318857193,0.1895252913236618,0.44555410742759705,-0.055755000561475754,0.1799132525920868,0.398903489112854,-0.0647011548280716,0.1740463674068451,0.35462701320648193,-0.07014477998018265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.23752301931381226,0.703279435634613,4.506370032686391e-07,0.299189954996109,0.661069393157959,-0.020483048632740974,0.3473227024078369,0.5864557027816772,-0.028493594378232956,0.38011327385902405,0.5241218209266663,-0.036347657442092896,0.41019898653030396,0.48482632637023926,-0.044486578553915024,0.29596182703971863,0.4783916473388672,-0.016690662130713463,0.31830811500549316,0.3939499258995056,-0.03288855031132698,0.33176279067993164,0.34185999631881714,-0.0465405248105526,0.34164419770240784,0.297023743391037,-0.056901004165410995,0.2533832788467407,0.4678935408592224,-0.02052830532193184,0.2546517550945282,0.36899757385253906,-0.03498135507106781,0.25784367322921753,0.3103242516517639,-0.04773302748799324,0.25801244378089905,0.26259052753448486,-0.057179804891347885,0.21568165719509125,0.47807979583740234,-0.02752481959760189,0.20053401589393616,0.38891565799713135,-0.042692191898822784,0.19535355269908905,0.3295256793498993,-0.054653119295835495,0.19256629049777985,0.277029812335968,-0.06321124732494354,0.18165069818496704,0.5061771869659424,-0.03690885752439499,0.15959985554218292,0.43782681226730347,-0.0525263249874115,0.1475706547498703,0.3908103108406067,-0.06098400801420212,0.13980631530284882,0.3447302579879761,-0.06630455702543259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.2581833600997925,0.7145993113517761,4.4063241944058973e-07,0.31990674138069153,0.6748069524765015,-0.021940849721431732,0.36449021100997925,0.6034566164016724,-0.030226195231080055,0.3919259309768677,0.5410847663879395,-0.038300786167383194,0.4188997149467468,0.4986148476600647,-0.046359993517398834,0.30533164739608765,0.4896927773952484,-0.011824379675090313,0.32738733291625977,0.4063376486301422,-0.028205720707774162,0.34001806378364563,0.3515547215938568,-0.042592454701662064,0.3487362265586853,0.30534154176712036,-0.05293438956141472,0.26384225487709045,0.4778445363044739,-0.014724336564540863,0.2639158368110657,0.37878283858299255,-0.02878640778362751,0.2652522921562195,0.31583720445632935,-0.042270347476005554,0.2635352313518524,0.2644616961479187,-0.05200740694999695,0.2268083095550537,0.48664045333862305,-0.021376006305217743,0.2095663696527481,0.39672189950942993,-0.03687354177236557,0.20302695035934448,0.3362311124801636,-0.05005864426493645,0.19774922728538513,0.28521859645843506,-0.05882910639047623,0.1942112147808075,0.5125887393951416,-0.030503837391734123,0.16994351148605347,0.4429568648338318,-0.046434275805950165,0.15625369548797607,0.39315173029899597,-0.05512475222349167,0.14627481997013092,0.3472577929496765,-0.06030380353331566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.2951446771621704,0.7460806369781494,2.9660552058885514e-07,0.3606608510017395,0.7138857245445251,-0.021635020151734352,0.4071441888809204,0.6413353085517883,-0.02939368598163128,0.4335619807243347,0.583419144153595,-0.03808840364217758,0.4592590928077698,0.5430254340171814,-0.047327086329460144,0.3576556146144867,0.5081489682197571,-0.007036575116217136,0.3758445978164673,0.43006765842437744,-0.025964921340346336,0.38579291105270386,0.38221076130867004,-0.04499516263604164,0.3919212222099304,0.34082409739494324,-0.058947090059518814,0.3156559467315674,0.4950217306613922,-0.011806019581854343,0.31726527214050293,0.40048113465309143,-0.028961610049009323,0.31543517112731934,0.3407794237136841,-0.047836821526288986,0.3109017312526703,0.2918994426727295,-0.0611860565841198,0.27623265981674194,0.5036330223083496,-0.020736247301101685,0.26574060320854187,0.4141395390033722,-0.03920493274927139,0.25856366753578186,0.3567163050174713,-0.054601822048425674,0.25185781717300415,0.3072921633720398,-0.06437882781028748,0.23793113231658936,0.531938910484314,-0.03219897672533989,0.21867184340953827,0.45890364050865173,-0.049754951149225235,0.20636224746704102,0.4098952114582062,-0.058227334171533585,0.1963077187538147,0.36542344093322754,-0.06299414485692978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.3136204481124878,0.7859268188476562,2.0321429872183217e-07,0.37639695405960083,0.7557238936424255,-0.01657683402299881,0.4284937381744385,0.6902303695678711,-0.02335764653980732,0.46402230858802795,0.6377539038658142,-0.03166881203651428,0.49312686920166016,0.6054026484489441,-0.0408085472881794,0.38732093572616577,0.5595462322235107,-0.005807849112898111,0.406633585691452,0.47595739364624023,-0.021979376673698425,0.4157945215702057,0.42735570669174194,-0.0375637486577034,0.421760618686676,0.38335010409355164,-0.04914097487926483,0.3527165651321411,0.545107364654541,-0.012925609946250916,0.3640036880970001,0.44943100214004517,-0.027759796008467674,0.3702346086502075,0.3897959291934967,-0.04401148483157158,0.3729356527328491,0.3384307324886322,-0.05567025765776634,0.3183094263076782,0.5493313074111938,-0.02338193729519844,0.3191273510456085,0.45501431822776794,-0.03953518718481064,0.32217076420783997,0.395046591758728,-0.05283300578594208,0.3242945969104767,0.34408125281333923,-0.06134403496980667,0.2825241982936859,0.5703963041305542,-0.03596818447113037,0.27231693267822266,0.4921167492866516,-0.050877224653959274,0.267463743686676,0.4405633807182312,-0.057046230882406235,0.2645699083805084,0.39620858430862427,-0.060365356504917145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.24824866652488708,0.7129665017127991,6.54914742881374e-07,0.3205374777317047,0.6649683117866516,-0.014996596612036228,0.3714619278907776,0.5859417915344238,-0.016618752852082253,0.40229347348213196,0.524852454662323,-0.02000647969543934,0.422686904668808,0.4964708089828491,-0.024369923397898674,0.3203171193599701,0.4869653284549713,0.008356647565960884,0.34297043085098267,0.4121662974357605,-0.004930503666400909,0.3614839017391205,0.3676997423171997,-0.021354498341679573,0.37895941734313965,0.3301005959510803,-0.033673085272312164,0.28367170691490173,0.47554871439933777,0.0023608144838362932,0.2996193766593933,0.38558489084243774,-0.008906248025596142,0.3113509714603424,0.32783350348472595,-0.026527663692831993,0.3232274353504181,0.2769065201282501,-0.039634089916944504,0.24584653973579407,0.4805757403373718,-0.007913556881248951,0.24463653564453125,0.3915218114852905,-0.02168857306241989,0.24646472930908203,0.3338817358016968,-0.03730195760726929,0.2501130700111389,0.28613024950027466,-0.04807013273239136,0.20553795993328094,0.502639889717102,-0.020418589934706688,0.19222933053970337,0.43235278129577637,-0.03268071264028549,0.18458405137062073,0.3895946145057678,-0.04009650647640228,0.1816219687461853,0.34921929240226746,-0.04525892063975334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.2135205864906311,0.6602369546890259,5.416760018306377e-07,0.27187761664390564,0.6061723232269287,-0.017207108438014984,0.3175114095211029,0.5412302017211914,-0.02406734600663185,0.3488229215145111,0.4882158637046814,-0.03218059986829758,0.3717287480831146,0.44530895352363586,-0.04096759483218193,0.25932103395462036,0.43610385060310364,-0.003084820229560137,0.28304028511047363,0.357784628868103,-0.018893221393227577,0.29629209637641907,0.3101125657558441,-0.03508398309350014,0.3058626651763916,0.2698515057563782,-0.046606481075286865,0.22268538177013397,0.42894697189331055,-0.008215385489165783,0.22719958424568176,0.33814871311187744,-0.0215272419154644,0.22655341029167175,0.28185415267944336,-0.03819936513900757,0.22425547242164612,0.2369346022605896,-0.0507332868874073,0.18800967931747437,0.43967241048812866,-0.017023872584104538,0.17738142609596252,0.35398584604263306,-0.031481556594371796,0.17109106481075287,0.30034562945365906,-0.04499918594956398,0.1666053831577301,0.25819098949432373,-0.054389696568250656,0.15483541786670685,0.4671659469604492,-0.028067458420991898,0.13347218930721283,0.4038912355899811,-0.042736560106277466,0.12088046967983246,0.3598073124885559,-0.05079006403684616,0.11245821416378021,0.31962770223617554,-0.05542696267366409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.19374102354049683,0.6365537047386169,4.7132374447755865e-07,0.24740199744701385,0.585437536239624,-0.020922280848026276,0.28905659914016724,0.5162326097488403,-0.02895376645028591,0.3167227506637573,0.4569609761238098,-0.03664901480078697,0.33641543984413147,0.4116719663143158,-0.04418567195534706,0.2281503528356552,0.42562806606292725,-0.013171735219657421,0.24174441397190094,0.34392109513282776,-0.02831580676138401,0.2499275952577591,0.2930280566215515,-0.04139036312699318,0.25583043694496155,0.2496747374534607,-0.05072145164012909,0.1872221976518631,0.420973002910614,-0.01571674458682537,0.18022193014621735,0.32900816202163696,-0.028979390859603882,0.17778180539608002,0.2732906639575958,-0.04131963849067688,0.1746712327003479,0.2271384745836258,-0.05045470967888832,0.15092644095420837,0.43228116631507874,-0.021788856014609337,0.13169950246810913,0.3485821783542633,-0.036030955612659454,0.12309491634368896,0.29628533124923706,-0.0471205934882164,0.11809579282999039,0.2521204352378845,-0.05449496582150459,0.11906425654888153,0.45799964666366577,-0.030391940847039223,0.0952189564704895,0.39287489652633667,-0.044598810374736786,0.08014009892940521,0.35007530450820923,-0.052070315927267075,0.06936496496200562,0.309398353099823,-0.05643649399280548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.20063334703445435,0.633105456829071,4.532823254521645e-07,0.2569880783557892,0.5846437215805054,-0.01941583678126335,0.2982640266418457,0.5190684199333191,-0.02633240818977356,0.3215762972831726,0.4594840705394745,-0.03313859924674034,0.33783504366874695,0.4143645763397217,-0.03979731723666191,0.23249559104442596,0.4262826144695282,-0.007792497053742409,0.2453160136938095,0.34504619240760803,-0.02130207046866417,0.2515147030353546,0.2931293845176697,-0.03390904888510704,0.25539150834083557,0.24919246137142181,-0.043045688420534134,0.191320538520813,0.4210759997367859,-0.00974568072706461,0.18311063945293427,0.3313699960708618,-0.021830515936017036,0.17853887379169464,0.2735753059387207,-0.03488834202289581,0.17324846982955933,0.2281494289636612,-0.04443644732236862,0.15504121780395508,0.43243104219436646,-0.015181048773229122,0.13299253582954407,0.35178548097610474,-0.028739849105477333,0.12128832936286926,0.29758191108703613,-0.041194576770067215,0.11232904344797134,0.25211596488952637,-0.04946842044591904,0.12385429441928864,0.4566681385040283,-0.02280139923095703,0.09735450893640518,0.39452064037323,-0.036938175559043884,0.0810634046792984,0.35161328315734863,-0.04486227035522461,0.06857314705848694,0.31067681312561035,-0.04938725754618645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.23863671720027924,0.6558395624160767,3.78806220169281e-07,0.2907368540763855,0.6133536696434021,-0.02313064970076084,0.33315521478652954,0.5509423613548279,-0.034740205854177475,0.3591117560863495,0.4977266788482666,-0.0466318354010582,0.37582653760910034,0.4486944079399109,-0.05883733928203583,0.270267128944397,0.4383767247200012,-0.011888234876096249,0.2836172580718994,0.3592029809951782,-0.03091401420533657,0.28978490829467773,0.31016939878463745,-0.048579294234514236,0.2923751473426819,0.2680990695953369,-0.060842204838991165,0.23165278136730194,0.4313755929470062,-0.015336338430643082,0.22475162148475647,0.3410983085632324,-0.03166382014751434,0.21811875700950623,0.2840632200241089,-0.0489690937101841,0.20929257571697235,0.24086108803749084,-0.061131108552217484,0.19718556106090546,0.4441796541213989,-0.02287638932466507,0.17761246860027313,0.3624708950519562,-0.04041273519396782,0.1646404266357422,0.3076423406600952,-0.05573725700378418,0.15237820148468018,0.26236629486083984,-0.06548202037811279,0.16695186495780945,0.473845511674881,-0.03289039433002472,0.1419990211725235,0.4092990458011627,-0.050233393907547,0.12457529455423355,0.3645181655883789,-0.059546295553445816,0.10941106081008911,0.3245360851287842,-0.06468291580677032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.27926117181777954,0.6987301111221313,2.6845128786590067e-07,0.3379196524620056,0.6636216640472412,-0.01567462831735611,0.3782116174697876,0.5915992856025696,-0.019980555400252342,0.40021049976348877,0.5340255498886108,-0.025903331115841866,0.41930773854255676,0.4960707426071167,-0.03246884047985077,0.321667343378067,0.4708031713962555,0.004030545707792044,0.3292649984359741,0.3929078280925751,-0.010037326253950596,0.33304038643836975,0.3449200987815857,-0.02581341378390789,0.3342684507369995,0.3047437071800232,-0.03751503676176071,0.2861511707305908,0.4629755914211273,-0.0013987054117023945,0.2858135998249054,0.3718743622303009,-0.014286686666309834,0.28198671340942383,0.3124854564666748,-0.03105837292969227,0.2762869596481323,0.26478010416030884,-0.04305645450949669,0.25089702010154724,0.47217655181884766,-0.010953225195407867,0.2387787103652954,0.38270750641822815,-0.02657700888812542,0.22928102314472198,0.3251974284648895,-0.04143988713622093,0.21971970796585083,0.2782658338546753,-0.050768475979566574,0.21494193375110626,0.4978991448879242,-0.02248021960258484,0.19848157465457916,0.42443519830703735,-0.03713691607117653,0.18648427724838257,0.3769211769104004,-0.044926922768354416,0.17575688660144806,0.3344806432723999,-0.0496513694524765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.29545626044273376,0.7282058000564575,3.192138251506549e-07,0.3584464192390442,0.6988253593444824,-0.016095899045467377,0.4055350720882416,0.6314339637756348,-0.02248251624405384,0.4364047646522522,0.5789027214050293,-0.029768386855721474,0.4646976590156555,0.5471712350845337,-0.03775906190276146,0.3601999878883362,0.5183568000793457,-0.009783702902495861,0.3863968253135681,0.44225335121154785,-0.02854898013174534,0.4060420095920563,0.39564067125320435,-0.045591842383146286,0.42119044065475464,0.3553646504878998,-0.05701513588428497,0.3221130073070526,0.5021390318870544,-0.015307476744055748,0.3310030400753021,0.4039936363697052,-0.029704364016652107,0.34057876467704773,0.34750089049339294,-0.0437157116830349,0.34629908204078674,0.30077704787254333,-0.053462132811546326,0.28718626499176025,0.5049317479133606,-0.023905690759420395,0.28493574261665344,0.4141061305999756,-0.038443539291620255,0.2878016233444214,0.3565313518047333,-0.049371495842933655,0.28982698917388916,0.30715543031692505,-0.056129034608602524,0.2543712258338928,0.5250434875488281,-0.03457970917224884,0.24320542812347412,0.44941097497940063,-0.04723920673131943,0.2392924726009369,0.4001700282096863,-0.051379915326833725,0.2373158186674118,0.35635972023010254,-0.05332396924495697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.29305562376976013,0.7313122749328613,3.881866916799481e-07,0.3571126461029053,0.7057080268859863,-0.018875272944569588,0.4071601927280426,0.6398135423660278,-0.024996109306812286,0.44389504194259644,0.5855199098587036,-0.03124852664768696,0.4760638475418091,0.5533630847930908,-0.03758365660905838,0.36389800906181335,0.525572657585144,-0.0063517396338284016,0.39323484897613525,0.45301562547683716,-0.021367641165852547,0.4140995740890503,0.4086700677871704,-0.03615674003958702,0.43138813972473145,0.37158554792404175,-0.0466124452650547,0.32868465781211853,0.5082830786705017,-0.009111273102462292,0.34149640798568726,0.41753751039505005,-0.020090993493795395,0.35215285420417786,0.3628961443901062,-0.03204113990068436,0.35956713557243347,0.31847333908081055,-0.04113330319523811,0.2941811680793762,0.5095617175102234,-0.01567109487950802,0.29743847250938416,0.4213610291481018,-0.027214402332901955,0.3039796054363251,0.3666592538356781,-0.03712807223200798,0.31044596433639526,0.3200342357158661,-0.04432658478617668,0.2601291239261627,0.5273140668869019,-0.024834036827087402,0.2522334158420563,0.45865386724472046,-0.03620925918221474,0.2498944103717804,0.4116007685661316,-0.04136958718299866,0.2497936487197876,0.3678794205188751,-0.044698767364025116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.18415944278240204,0.6048822402954102,4.359368119821738e-07,0.23652468621730804,0.5653449892997742,-0.024961860850453377,0.27881813049316406,0.5030266046524048,-0.03600316122174263,0.30639564990997314,0.4475705623626709,-0.045235633850097656,0.32663843035697937,0.4021666646003723,-0.054544366896152496,0.22105075418949127,0.41358688473701477,-0.023285746574401855,0.23565168678760529,0.33457595109939575,-0.0413505993783474,0.2450176328420639,0.28381872177124023,-0.05566176399588585,0.2510583996772766,0.24127182364463806,-0.06547024846076965,0.18153956532478333,0.4065804183483124,-0.023452140390872955,0.1763187050819397,0.32022005319595337,-0.03959101065993309,0.17497612535953522,0.26416653394699097,-0.052911702543497086,0.17204758524894714,0.21980035305023193,-0.062083806842565536,0.14575234055519104,0.417332261800766,-0.026831528171896935,0.12756389379501343,0.33838552236557007,-0.043376319110393524,0.11893334984779358,0.28680166602134705,-0.0554012805223465,0.11250166594982147,0.2437376081943512,-0.06292461603879929,0.11475035548210144,0.44300368428230286,-0.03251213952898979,0.09170075505971909,0.3827304542064667,-0.04883599653840065,0.07813119888305664,0.3420564532279968,-0.056948818266391754,0.06774606555700302,0.30359360575675964,-0.06120110675692558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
